log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1701784597209121890,body,208941654,1701784597,0.034164114999965474,0.04660371406178741,0.04517831295541513,0.05028566803232798,0.048856464971127764,0.030622179936322737
1701784597219056300,body,218886626,1701784597,0.04105276868081277,0.03660861708396784,0.034847040740110635,0.07099809529966068,0.035187266516760005,0.03588559670710525
1701784597229027657,body,228873506,1701784597,0.03068977517373604,0.06756852211250264,0.05411827241762563,0.042336816176461185,0.058645216493540465,0.03016698021941336
1701784597239099186,body,238889316,1701784597,0.03542274462173074,0.04367769490152605,0.04129604515542714,0.05537481056006207,0.06113586746095984,0.030178088717043104
1701784597249097732,body,248940965,1701784597,0.04047839488249466,0.03711688157022653,0.04002877712398363,0.05761604186242583,0.0423715925714899,0.03182794296811357
1701784597259047139,body,258869453,1701784597,0.03307470066301633,0.04978245671793591,0.04240093468699204,0.05372983084300919,0.06492234816682384,0.030201382353252766
1701784597269072572,body,268912711,1701784597,0.03437859257622351,0.045989593095747586,0.04168846888642727,0.054807467431648604,0.05886064406581006,0.03018108933718472
1701784597279014701,body,278860677,1701784597,0.03726505457603573,0.04072472583574625,0.04520547409711141,0.050302572645703,0.03307047487645314,0.038809663252831195
1701784597289056467,body,288924547,1701784597,0.041735900501257646,0.036115853113891136,0.043751495803538404,0.05205946319452831,0.04047579590535564,0.03248453880126078
1701784597299058772,body,298904849,1701784597,0.03722607392573622,0.040717988837626645,0.03493890602790996,0.07062774071514012,0.04211279209455467,0.031888487474578946
1701784597308992733,body,308857643,1701784597,0.038412435098011045,0.03921469102574909,0.0423660367842654,0.053907743199477824,0.04646734710006247,0.030930834284188538
1701784597318977763,body,318849250,1701784597,0.03840792251999677,0.03917344780666367,0.04174025888517778,0.05474108253732515,0.0569947600947758,0.030199385498181196
1701784597329070918,body,328898880,1701784597,0.03340052668631242,0.048770855315780424,0.03978665186710684,0.057991567907972115,0.05200542408615019,0.030363810970723836
1701784597339014662,body,338867506,1701784597,0.0315337877576203,0.0572419446273178,0.03346431385810859,0.07726462719782128,0.062330561795943304,0.03015480357006108
1701784597349008826,body,348856332,1701784597,0.03147632963793591,0.05809598941618259,0.05076097646730226,0.044892298028684684,0.048206670261403815,0.03068494339236019
1701784597359046549,body,358884217,1701784597,0.037110105049407247,0.040891182620532734,0.045548924338846865,0.049841887379713304,0.051982115534061714,0.030372840270234555
1701784597369015947,body,368840863,1701784597,0.04700200937297287,0.03326720366967566,0.04067738798119484,0.05645538514881433,0.041899905408067345,0.03196561354977252
1701784597379071668,body,378917644,1701784597,0.038319102865219265,0.03935736778688694,0.0456038394698682,0.049863289599419186,0.03433894846394757,0.03690167464045998
1701784597389058693,body,388916338,1701784597,0.0406671377930243,0.03694182470324166,0.03918417782120812,0.05917340708563889,0.04526481155790444,0.031127859304602254
1701784597399145042,body,398971080,1701784597,0.03146475427539493,0.058092323675723936,0.04547115211866104,0.049883497989382554,0.05370785851932127,0.030276533953616416
1701784597409005362,body,408870673,1701784597,0.03279505476287751,0.05091333211084893,0.04246694580736067,0.0536851833209849,0.05383148511154172,0.03027846623547608
1701784597419022393,body,418867187,1701784597,0.033838063044003296,0.047346871508366084,0.03850951709917601,0.060342240530415654,0.06580691434188286,0.030207799053535617
1701784597429184770,body,428969820,1701784597,0.03645177438017211,0.041868712275261344,0.04362586360483457,0.052119876455574095,0.05821196656389676,0.030188756776675648
1701784597439052841,body,438887828,1701784597,0.04097353768854031,0.0366872583310157,0.04021430503430814,0.057244253984042925,0.046723424620261474,0.030884381499724903
1701784597449056873,body,448887220,1701784597,0.03565784731447796,0.04326661755225983,0.043138781709112124,0.05279665746637654,0.05489884315742105,0.03024603521755066
1701784597459101268,body,458888004,1701784597,0.04057365974627114,0.03703050646346581,0.03945464253531874,0.058649881887128316,0.04362550548338601,0.03148958774983811
1701784597469043689,body,468892874,1701784597,0.03996394081957433,0.037575679950554594,0.036592127227839756,0.06522328499074853,0.03420720240846626,0.0370444024176757
1701784597479073606,body,478899733,1701784597,0.03476606990908767,0.04505919953606521,0.043127811513965136,0.05273032425950085,0.0618712798007223,0.03018310394547428
1701784597489047456,body,488874837,1701784597,0.03149577090688257,0.05779043991969821,0.04729660659095077,0.04794470122017512,0.05916009308602515,0.03017339019351287
1701784597499202129,body,498891748,1701784597,0.036801446808788156,0.04138180872777429,0.04578828904405664,0.049616736540131864,0.045178150799940385,0.03115710167830003
1701784597509067507,body,508888207,1701784597,0.033150036818452334,0.04958916685992445,0.05321592155267787,0.0430176963917656,0.05577782060534056,0.030221877682630953
1701784597519049080,body,518876254,1701784597,0.039107868844510014,0.03844574348619746,0.04277011976733885,0.05335629161380725,0.04343493968239235,0.03153962120388716
1701784597529165412,body,528988647,1701784597,0.03402354978590295,0.046984946026197565,0.044645138511367796,0.05091909157438271,0.046991865413335866,0.03085128105558466
1701784597539105520,body,538894276,1701784597,0.034163208511606355,0.04652710367463875,0.044272966130599035,0.051276550627520096,0.06087286048032347,0.0301802850002666
1701784597549050659,body,548879493,1701784597,0.045881000554948474,0.03371345599269492,0.03717654346677984,0.0636052467021139,0.03249020966082462,0.03990400143789498
1701784597559105770,body,558917606,1701784597,0.0319881395220994,0.05462982357341447,0.04925467008814623,0.046117973704306064,0.05745204639747304,0.0301893136913268
1701784597569090724,body,568936967,1701784597,0.03483137589172002,0.04493076915345374,0.035823037076677354,0.06738525717989519,0.05006046583279875,0.030492751626670648
1701784597579110474,body,578920046,1701784597,0.03406494656250849,0.04691094815255565,0.0473046518106869,0.04803743834017353,0.0413498199527181,0.03216775870093979
1701784597589100282,body,588933482,1701784597,0.039093404845251166,0.03841676389529476,0.03415534573114188,0.07405859433573027,0.04173310676716942,0.03200696167946974
1701784597599048884,body,598887346,1701784597,0.036588504280259775,0.04167430317819257,0.043706276577649944,0.05204336809649311,0.053079914343927004,0.03031470080730377
1701784597609035472,body,608880427,1701784597,0.038452536228956745,0.039114869603266045,0.03746212509938069,0.06281844049050288,0.05436470087263098,0.030253713922562233
1701784597619116309,body,618926901,1701784597,0.034422470149934534,0.04596229664787486,0.043421662501895636,0.05245251057905144,0.04609327827098222,0.030992934066466797
1701784597629047237,body,628895386,1701784597,0.038586836511868186,0.038952658708775435,0.041335962023660903,0.055345922126080055,0.05927135292203654,0.030180125403509228
1701784597638962510,body,638853190,1701784597,0.03376892279426193,0.04768286896044454,0.04403266692597605,0.05165493967329548,0.049045584214774174,0.030599634805167582
1701784597649019676,body,648898723,1701784597,0.04249374004817078,0.03555064135059967,0.03685717041537508,0.06442561058875669,0.04370570801176805,0.03145882662191116
1701784597658971978,body,658866053,1701784597,0.03594225520896586,0.04278517146036506,0.04484817393839089,0.050677337051432576,0.030757582788460372,0.04640776995173543
1701784597668996442,body,668885251,1701784597,0.04288865526224737,0.035241728756531907,0.03712293863097753,0.06359121297598606,0.058956769678315854,0.030167514659444634
1701784597679037357,body,678909694,1701784597,0.03417262955022137,0.046459503997273305,0.03700527205060273,0.0638727762737087,0.061775647284931116,0.030171984778136804
1701784597689085233,body,688913594,1701784597,0.03246696644621761,0.052226580270534305,0.041054203362979505,0.05576492839906621,0.05850896967318471,0.030177021141724682
1701784597698958915,body,698846343,1701784597,0.03568409722436332,0.04325215251442204,0.04636933552013658,0.04896240396283059,0.04956736270354035,0.030553871064174037
1701784597708969032,body,708844103,1701784597,0.03154008150628658,0.05763207620425865,0.04948010559595851,0.04596782293514475,0.046596627581826505,0.030903042274198322
1701784597719077905,body,718941356,1701784597,0.03855138951524115,0.03903907156537599,0.03814504785085358,0.06132650044206991,0.045999614704863995,0.030999612995369175
1701784597729018696,body,728886926,1701784597,0.038965020245170595,0.03860470742842997,0.04364557695333569,0.05218894565969276,0.031976923856461385,0.04125364666397275
1701784597739004435,body,738886846,1701784597,0.03910497810033351,0.03839441531068958,0.0451201791938117,0.050303565058281464,0.05770658093421822,0.030193785980863534
1701784597749057801,body,748916544,1701784597,0.031869833660776704,0.055344421993217506,0.04110241611834823,0.05572337758101158,0.05229097737991347,0.03034401682901392
1701784597759089057,body,758895334,1701784597,0.03494825964567555,0.04472808615987358,0.03613958914763694,0.06652484397678259,0.04174707077565945,0.032013604292736184
1701784597768991786,body,768862620,1701784597,0.04270971663260146,0.03543880664414877,0.04101816422954474,0.055960334611237644,0.035363761902107306,0.03573962700649617
1701784597779043139,body,778860085,1701784597,0.03806239844145956,0.03960495192420997,0.038460440500285194,0.06058810230866385,0.05119743127358761,0.030413513828179223
1701784597789154657,body,788903898,1701784597,0.033511561921982624,0.04845708705963637,0.04439920385604098,0.051193199875766954,0.049985953159989396,0.030512065758202887
1701784597798949485,body,798846154,1701784597,0.03224835997866311,0.05319280118199235,0.04182451027703071,0.054522297160032346,0.06519106642520375,0.03020171580339341
1701784597808966722,body,808846177,1701784597,0.034647526675462434,0.04539990057736842,0.048700326643826175,0.046661834601487547,0.05208931519096759,0.030366719270629658
1701784597819042261,body,818877539,1701784597,0.03479989781308379,0.04508247108698144,0.043556206183377986,0.05227622368539365,0.04589132196929145,0.031024011852400887
1701784597828963612,body,828839525,1701784597,0.03966836301546491,0.037871095972137246,0.04476628345054629,0.050789365246467384,0.04476975415815022,0.031235525404501346
1701784597839018177,body,838878067,1701784597,0.03781345479090228,0.03987651397137514,0.03714433816324212,0.06357086766513816,0.05842365988065821,0.030178854515610396
1701784597849037218,body,848852509,1701784597,0.03998639264748182,0.03755326557837339,0.03726091719155485,0.06343841781623166,0.04168412696142026,0.032034307689342
1701784597858976674,body,858840436,1701784597,0.03531545309965969,0.04394509126527169,0.046586767908356565,0.04871854203666991,0.054006452458233586,0.030277960209959282
1701784597868976584,body,868854599,1701784597,0.032361139833447745,0.05273521286378413,0.03832232517434216,0.06083954633216027,0.05332017730088248,0.03029247614231684
1701784597879004121,body,878877147,1701784597,0.039084073961733565,0.03844094369821891,0.036953472791095884,0.06418259974344562,0.04531653848659065,0.03111994775474564
1701784597889039181,body,888897606,1701784597,0.0358985814493513,0.04282417481140242,0.043173863555123204,0.052720060544323724,0.05562610323911353,0.030225516746506267
1701784597899098287,body,898885112,1701784597,0.03888411768970383,0.03868631588543479,0.03799717648721737,0.061705359334718254,0.034361178381327795,0.03685467760502365
1701784597909105249,body,908914940,1701784597,0.03306255026723614,0.05002622038805118,0.04919883620267911,0.0462752224933829,0.035287659610639226,0.03581262613834177
1701784597919105068,body,918933547,1701784597,0.03823364305866222,0.03931330265693839,0.037648072953088536,0.06224771748993898,0.06887743438883819,0.030243028167105144
1701784597929054906,body,928872868,1701784597,0.03318092494542128,0.04955909308059877,0.04595710352999293,0.049405741733054315,0.047198294766613365,0.030820648061210317
1701784597939044827,body,938904430,1701784597,0.04168679687122994,0.03613233716471512,0.036500305508507774,0.06545859616335793,0.0359105203428789,0.035211665041010934
1701784597949022351,body,948868638,1701784597,0.037960033288704204,0.039789223765508384,0.047319880161974755,0.048017669741638035,0.04256873301949258,0.031783891719656635
1701784597958989971,body,958873606,1701784597,0.03136256829101391,0.058826375018315995,0.04616323342556427,0.049082839105331996,0.060624016995963134,0.030172448576276937
1701784597969017012,body,968861189,1701784597,0.03204351061881229,0.054221250026547915,0.03495141355221615,0.07030055103016566,0.055387784891796514,0.030209167407377262
1701784597979013954,body,978871252,1701784597,0.03859776677491735,0.03899392615187259,0.03918736139572239,0.05918092340602446,0.04568812540283658,0.031058879084296775
1701784597989000938,body,988869351,1701784597,0.04019393783518508,0.03733481583221288,0.04199613028267608,0.054384397900010484,0.053819597513117885,0.030281246592640646
