log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1710428488342344616,body,342185722,1710428488,0.03,0.1269296109676361,0.16208374500274658,0.03,0.03,0.2794807553291321
1710428488352420408,body,352205054,1710428488,0.03,0.14158210158348083,0.1606244444847107,0.03,0.03,0.2564513683319092
1710428488362417669,body,362228138,1710428488,0.03,0.16178831458091736,0.15063434839248657,0.03,0.03,0.22382348775863647
1710428488372463681,body,372232378,1710428488,0.03,0.09935557842254639,0.16903471946716309,0.03,0.03,0.19175630807876587
1710428488382402344,body,382207789,1710428488,0.03,0.07195955514907837,0.16646069288253784,0.03,0.03,0.18382683396339417
1710428488392505921,body,392271252,1710428488,0.03,0.07574737071990967,0.17839360237121582,0.03,0.03,0.1602703034877777
1710428488402305797,body,402158507,1710428488,0.03,0.07587146759033203,0.18035954236984253,0.03,0.03,0.1417320966720581
1710428488412348770,body,412184476,1710428488,0.03,0.08444654941558838,0.19801396131515503,0.03,0.03,0.12701863050460815
1710428488422391481,body,422215011,1710428488,0.03,0.07844489812850952,0.18947100639343262,0.03,0.03,0.10762733221054077
1710428488432362350,body,432189466,1710428488,0.03,0.08615493774414062,0.1943955421447754,0.03,0.03,0.09173780679702759
1710428488442353682,body,442187192,1710428488,0.03,0.09384161233901978,0.19150584936141968,0.03,0.03,0.06780129671096802
1710428488452421878,body,452227327,1710428488,0.03,0.10215795040130615,0.1976710557937622,0.03,0.03,0.05481231212615967
1710428488462379284,body,462238011,1710428488,0.03,0.10795634984970093,0.19944274425506592,0.03,0.03,0.04850965738296509
1710428488472331289,body,472178641,1710428488,0.03,0.11191147565841675,0.19788438081741333,0.03,0.03,0.04035985469818115
1710428488482333750,body,482169607,1710428488,0.03,0.1210252046585083,0.2036394476890564,0.03,0.03,0.03375673294067383
1710428488492448071,body,492230098,1710428488,0.03,0.12855827808380127,0.19750916957855225,0.03,0.03,0.03
1710428488502411434,body,502216313,1710428488,0.03,0.13366931676864624,0.1936132311820984,0.03,0.03,0.03
1710428488512504273,body,512315495,1710428488,0.03,0.1411290168762207,0.19703805446624756,0.03,0.03,0.03
1710428488522378332,body,522254483,1710428488,0.03,0.15070956945419312,0.1956130862236023,0.03,0.03,0.03
1710428488532400802,body,532225016,1710428488,0.03,0.15943652391433716,0.1912294626235962,0.03,0.03,0.03
1710428488542300702,body,542186930,1710428488,0.03,0.17002654075622559,0.1908140778541565,0.03,0.03,0.03
1710428488552387158,body,552210236,1710428488,0.03,0.18394851684570312,0.17910808324813843,0.03,0.03,0.03
1710428488562341738,body,562187592,1710428488,0.03,0.18891829252243042,0.1731470823287964,0.03,0.03,0.03
1710428488572446399,body,572222770,1710428488,0.03,0.19471395015716553,0.173700213432312,0.03,0.03,0.03
1710428488582368294,body,582201078,1710428488,0.03,1.0,0.03,0.9491640329360962,1.0,0.03
1710428488592318779,body,592182307,1710428488,0.03,1.0,0.03,0.9440023899078369,1.0,0.03
1710428488602292405,body,602153770,1710428488,0.03,1.0,0.03,0.9393491744995117,1.0,0.03
1710428488612378693,body,612193733,1710428488,0.03,1.0,0.03,0.9394263029098511,1.0,0.03
1710428488622421016,body,622259696,1710428488,0.03,1.0,0.03,0.9489346742630005,1.0,0.03
1710428488632401879,body,632201373,1710428488,0.03,1.0,0.03,0.9503597021102905,1.0,0.03
1710428488642412424,body,642206793,1710428488,0.03,0.9580808281898499,0.03,0.934901237487793,1.0,0.03
1710428488652458318,body,652250508,1710428488,0.03,0.9016619920730591,0.03,0.9258654117584229,1.0,0.03
1710428488662417658,body,662244873,1710428488,0.03,0.8295007944107056,0.03,0.9064205884933472,1.0,0.03
1710428488672430572,body,672213798,1710428488,0.03,0.7358659505844116,0.03,0.8612272143363953,0.9934104681015015,0.03
1710428488682618447,body,682413497,1710428488,0.03,0.6475235819816589,0.03,0.8221054077148438,0.9325432181358337,0.03
1710428488692471206,body,692272063,1710428488,0.03,0.5312844514846802,0.03,0.7515689134597778,0.8592395186424255,0.03
1710428488702426228,body,702210225,1710428488,0.03,0.3684459924697876,0.03,0.6659372448921204,0.7652486562728882,0.03
1710428488712444398,body,712244977,1710428488,0.03,0.21688395738601685,0.03,0.5474216341972351,0.6615492701530457,0.03
1710428488722389952,body,722186576,1710428488,0.03,0.14970387518405914,0.03,0.32567185163497925,0.5129377841949463,0.03
1710428488732368674,body,732213376,1710428488,0.03,0.09146377444267273,0.03,0.20763546228408813,0.3807431757450104,0.03
1710428488742372362,body,742219860,1710428488,0.03,0.05954355001449585,0.03,0.15001550316810608,0.31191080808639526,0.03
1710428488752441260,body,752228706,1710428488,0.03,0.03392291069030762,0.03,0.09802481532096863,0.2550501823425293,0.03
1710428488762434005,body,762215747,1710428488,0.03,0.03,0.03,0.03,0.19817903637886047,0.03
1710428488772521401,body,772273294,1710428488,0.03,0.03,0.03,0.03,0.14794591069221497,0.03
1710428488782575045,body,782290308,1710428488,0.03,0.30089661478996277,0.8420920372009277,0.03,0.03,0.7279325723648071
1710428488792430358,body,792251814,1710428488,0.03,0.30035653710365295,0.8666654825210571,0.03,0.03,0.7544504404067993
1710428488802467860,body,802218619,1710428488,0.03,0.3156888484954834,0.8542269468307495,0.03,0.03,0.7558354139328003
1710428488812456035,body,812242120,1710428488,0.03,0.3248577117919922,0.8534061908721924,0.03,0.03,0.7611687779426575
1710428488822444559,body,822213731,1710428488,0.03,0.34518808126449585,0.8759487867355347,0.03,0.03,0.7685859203338623
1710428488832625661,body,832324471,1710428488,0.03,0.3618824779987335,0.8911923170089722,0.03,0.03,0.7765651345252991
1710428488842508948,body,842275063,1710428488,0.03,0.3781876266002655,0.8787269592285156,0.03,0.03,0.7529948949813843
1710428488852440716,body,852273881,1710428488,0.03,0.38400617241859436,0.8624776601791382,0.03,0.03,0.7295374870300293
1710428488862380702,body,862221836,1710428488,0.03,0.39011526107788086,0.8417919874191284,0.03,0.03,0.7032121419906616
1710428488872333005,body,872178111,1710428488,0.03,0.39748522639274597,0.7994990348815918,0.03,0.03,0.6491562724113464
1710428488882293706,body,882150209,1710428488,0.03,0.3896697163581848,0.7431662678718567,0.03,0.03,0.5854666233062744
1710428488892286840,body,892139700,1710428488,0.03,0.3966801166534424,0.6998107433319092,0.03,0.03,0.5073840618133545
1710428488902314954,body,902182466,1710428488,0.03,0.3954288065433502,0.6707157492637634,0.03,0.03,0.4487839937210083
1710428488912306366,body,912176847,1710428488,0.03,0.38461408019065857,0.6100647449493408,0.03,0.03,0.36207398772239685
1710428488922433435,body,922220357,1710428488,0.03,0.37395286560058594,0.551741898059845,0.03,0.03,0.25326475501060486
1710428488932406853,body,932207522,1710428488,0.03,0.3586706519126892,0.4731096923351288,0.03,0.03,0.19332748651504517
1710428488942376664,body,942203454,1710428488,0.03,0.3461642861366272,0.3314891457557678,0.03,0.03,0.14558649063110352
1710428488952447081,body,952252859,1710428488,0.03,0.3268638253211975,0.26899319887161255,0.03,0.03,0.11016851663589478
1710428488962508818,body,962256909,1710428488,0.03,0.30937182903289795,0.21195688843727112,0.03,0.03,0.0652172863483429
1710428488972437504,body,972195482,1710428488,0.03,0.2863544225692749,0.13811740279197693,0.03,0.03,0.05555051565170288
1710428488982440776,body,982261498,1710428488,0.03,0.2494334578514099,0.10094478726387024,0.03,0.03,0.058100730180740356
1710428488992422587,body,992195149,1710428488,0.03,0.09377983212471008,0.40583550930023193,0.03,0.6887276768684387,0.03
1710428489002452123,body,2279117,1710428489,0.03,0.0691794753074646,0.397061824798584,0.03,0.6799968481063843,0.03
1710428489012434747,body,12240158,1710428489,0.03,0.059823960065841675,0.404138445854187,0.03,0.6655443906784058,0.03
1710428489022357152,body,22210739,1710428489,0.03,0.046077728271484375,0.4157906472682953,0.03,0.6540803909301758,0.03
1710428489032369653,body,32187885,1710428489,0.03,0.03478860855102539,0.3944312334060669,0.03,0.6678692102432251,0.03
1710428489042470426,body,42225757,1710428489,0.03,0.03,0.3815346658229828,0.03,0.63951176404953,0.03
1710428489052407257,body,52203567,1710428489,0.03,0.03,0.3813348114490509,0.03,0.6086101531982422,0.03
1710428489062363885,body,62215940,1710428489,0.03,0.03,0.3795084059238434,0.03,0.5574350953102112,0.03
1710428489072388062,body,72239506,1710428489,0.03,0.03,0.3627784848213196,0.03,0.49542444944381714,0.03
1710428489082345506,body,82173348,1710428489,0.03,0.03,0.34230536222457886,0.03,0.4073584973812103,0.03
1710428489092317738,body,92170064,1710428489,0.03,0.03,0.31125766038894653,0.03,0.3325665593147278,0.03
1710428489102428741,body,102246958,1710428489,0.03,0.03,0.27390143275260925,0.03,0.2630937993526459,0.03
1710428489112420760,body,112225663,1710428489,0.03,0.03,0.2520289421081543,0.03,0.21334880590438843,0.03
1710428489122324476,body,122178837,1710428489,0.03,0.03,0.22748813033103943,0.03,0.1614902913570404,0.03
1710428489132381178,body,132184602,1710428489,0.03,0.03,0.1897296905517578,0.03,0.12615898251533508,0.03
1710428489142325757,body,142182842,1710428489,0.03,0.03,0.15842413902282715,0.03,0.0975504219532013,0.03
1710428489152370442,body,152184979,1710428489,0.03,0.03,0.132762610912323,0.03,0.08107692003250122,0.03
1710428489162342684,body,162194095,1710428489,0.03,0.03,0.10159313678741455,0.03,0.07377251982688904,0.03
1710428489172434177,body,172174970,1710428489,0.03,0.03,0.07747358083724976,0.03,0.07272496819496155,0.03
1710428489182324992,body,182173513,1710428489,0.03,0.03,0.0491642951965332,0.03,0.07572376728057861,0.03
1710428489192392096,body,192213870,1710428489,0.03,0.14769038558006287,0.10020262002944946,0.03,0.22109642624855042,0.03
1710428489202347605,body,202198299,1710428489,0.03,0.1480502188205719,0.07477760314941406,0.03,0.2250182032585144,0.03
1710428489212353069,body,212196353,1710428489,0.03,0.15237542986869812,0.058925509452819824,0.03,0.22973009943962097,0.03
1710428489222352979,body,222213919,1710428489,0.03,0.15243595838546753,0.044639527797698975,0.03,0.2423962950706482,0.03
1710428489232396721,body,232218685,1710428489,0.03,0.14859440922737122,0.03,0.03,0.24884429574012756,0.03
1710428489242354844,body,242220083,1710428489,0.03,0.15656226873397827,0.030942678451538086,0.03,0.26559773087501526,0.03
1710428489252331789,body,252190638,1710428489,0.03,0.16507840156555176,0.03,0.03,0.28075170516967773,0.03
1710428489262329528,body,262175488,1710428489,0.03,0.15318799018859863,0.03,0.03,0.2850989103317261,0.03
1710428489272379807,body,272214998,1710428489,0.03,0.14371824264526367,0.03,0.03,0.2838013768196106,0.03
1710428489282440135,body,282227579,1710428489,0.03,0.14103227853775024,0.03,0.04024451971054077,0.2963641285896301,0.03
1710428489292442948,body,292275500,1710428489,0.03,0.1383671760559082,0.03,0.05304384231567383,0.30092138051986694,0.03
1710428489302353969,body,302181593,1710428489,0.03,0.1571255326271057,0.03,0.062203943729400635,0.3257889449596405,0.03
1710428489312381658,body,312195069,1710428489,0.03,0.15938910841941833,0.03,0.07977616786956787,0.33855125308036804,0.03
1710428489322481430,body,322266903,1710428489,0.03,0.15192002058029175,0.03,0.11055082082748413,0.3382555842399597,0.03
1710428489332529198,body,332266628,1710428489,0.03,0.16273218393325806,0.03,0.13687843084335327,0.35611701011657715,0.03
1710428489342461009,body,342284922,1710428489,0.03,0.16388079524040222,0.03,0.14864248037338257,0.3550049364566803,0.03
1710428489352432427,body,352231807,1710428489,0.03,0.16503381729125977,0.03,0.1757819652557373,0.3602212965488434,0.03
1710428489362309652,body,362158416,1710428489,0.03,0.17363721132278442,0.03,0.18824565410614014,0.3743211328983307,0.03
1710428489372326894,body,372167656,1710428489,0.03,0.19251897931098938,0.03,0.20022433996200562,0.38235628604888916,0.03
1710428489382477867,body,382285904,1710428489,0.03,0.21170273423194885,0.03,0.20022433996200562,0.3841373324394226,0.03
1710428489392338298,body,392162662,1710428489,0.03,0.23673012852668762,0.03,0.20022433996200562,0.39429211616516113,0.03
1710428489402305580,body,402144569,1710428489,0.1357092559337616,0.03,0.03,0.662056565284729,0.03,0.22579188644886017
1710428489412513011,body,412226287,1710428489,0.10255438089370728,0.03,0.03,0.662056565284729,0.03,0.20062920451164246
1710428489422438231,body,422245421,1710428489,0.08695116639137268,0.03,0.03,0.662056565284729,0.03,0.18095172941684723
1710428489432257989,body,432135285,1710428489,0.05915561318397522,0.03,0.03,0.662056565284729,0.03,0.17520055174827576
1710428489442258667,body,442135737,1710428489,0.05164283514022827,0.03,0.03,0.662056565284729,0.03,0.16568486392498016
1710428489452263762,body,452146852,1710428489,0.038928598165512085,0.03,0.03,0.662056565284729,0.03,0.1417597234249115
1710428489462226402,body,462122143,1710428489,0.03,0.03,0.03,0.662056565284729,0.03,0.08417203277349472
1710428489472317256,body,472159201,1710428489,0.03,0.03,0.03,0.662056565284729,0.03,0.03
1710428489482391791,body,482211156,1710428489,0.03,0.03,0.03,0.662056565284729,0.038322024047374725,0.03
1710428489492394524,body,492215057,1710428489,0.03,0.03,0.03,0.648507833480835,0.0756693184375763,0.03
1710428489502268683,body,502152995,1710428489,0.03,0.03,0.03,0.611915111541748,0.11554069817066193,0.03
1710428489512373944,body,512207027,1710428489,0.03,0.03,0.03,0.5451312065124512,0.13326731324195862,0.03
1710428489522408006,body,522236059,1710428489,0.03,0.03,0.03,0.46794602274894714,0.12634041905403137,0.03
1710428489532422978,body,532230370,1710428489,0.03,0.03,0.03,0.4169047772884369,0.1435132771730423,0.03
1710428489542348197,body,542196169,1710428489,0.04559311270713806,0.03,0.03,0.3757075369358063,0.15012581646442413,0.03
1710428489552420636,body,552258824,1710428489,0.057779282331466675,0.03,0.03,0.32465431094169617,0.14277490973472595,0.03
1710428489562334735,body,562180025,1710428489,0.061352044343948364,0.03,0.03,0.27199628949165344,0.13490590453147888,0.03
1710428489572435706,body,572247906,1710428489,0.07838508486747742,0.03,0.03,0.22489610314369202,0.12824948132038116,0.03
1710428489582432450,body,582299713,1710428489,0.08776107430458069,0.03,0.03,0.19906815886497498,0.1359473019838333,0.03
1710428489592375107,body,592212451,1710428489,0.11012247204780579,0.03,0.03,0.1829092800617218,0.1348317563533783,0.03
1710428489602331726,body,602192459,1710428489,0.2768532633781433,0.03,0.03,0.21983884274959564,0.03,0.08951495587825775
1710428489612441136,body,612230383,1710428489,0.28248804807662964,0.03,0.03,0.19443048536777496,0.03,0.09824664890766144
1710428489622467354,body,622237978,1710428489,0.2911642789840698,0.03,0.03,0.19580133259296417,0.03,0.09948109090328217
1710428489632501316,body,632202319,1710428489,0.30695801973342896,0.03,0.03,0.1780996173620224,0.03,0.11302724480628967
1710428489642531775,body,642336217,1710428489,0.3032013177871704,0.03,0.03,0.16650210320949554,0.03,0.13705964386463165
1710428489652360119,body,652221880,1710428489,0.3083319664001465,0.03,0.03,0.1451193243265152,0.03,0.1630067080259323
1710428489662375789,body,662205215,1710428489,0.30377787351608276,0.03,0.03,0.124280646443367,0.03,0.18253593146800995
1710428489672514991,body,672287322,1710428489,0.30106019973754883,0.03,0.03,0.13412855565547943,0.03,0.1839011013507843
1710428489682440330,body,682209901,1710428489,0.2969379425048828,0.03,0.03,0.14200739562511444,0.03,0.18336114287376404
1710428489692275762,body,692163162,1710428489,0.29343080520629883,0.03,0.03,0.12059389054775238,0.03,0.2128230333328247
1710428489702497166,body,702275581,1710428489,0.2789382338523865,0.03,0.03,0.08648087084293365,0.03,0.23001131415367126
1710428489712373408,body,712194365,1710428489,0.27057212591171265,0.03,0.03,0.0829271525144577,0.03,0.25527557730674744
1710428489722368190,body,722232350,1710428489,0.2623816132545471,0.03,0.03,0.07466201484203339,0.03,0.29939568042755127
1710428489732347787,body,732207297,1710428489,0.24821420013904572,0.03,0.03,0.05886100232601166,0.03,0.30691179633140564
1710428489742265702,body,742144539,1710428489,0.24352805316448212,0.03,0.03,0.056148871779441833,0.03,0.3113049566745758
1710428489752299950,body,752156253,1710428489,0.23044593632221222,0.03,0.03,0.056887611746788025,0.03,0.30663013458251953
1710428489762522470,body,762291112,1710428489,0.2209763079881668,0.03,0.03,0.04613916575908661,0.03,0.29447391629219055
1710428489772345255,body,772205936,1710428489,0.20018370449543,0.03,0.03,0.03,0.03,0.2907046675682068
1710428489782430757,body,782245889,1710428489,0.1882578283548355,0.03,0.03,0.031445398926734924,0.03,0.270835816860199
1710428489792382525,body,792201820,1710428489,0.18233399093151093,0.03,0.03,0.03,0.03,0.2504594326019287
1710428489802402196,body,802227134,1710428489,0.4397764801979065,0.03,0.03,0.8241111040115356,0.03,0.6289816498756409
1710428489812320405,body,812170714,1710428489,0.4352961778640747,0.03,0.03,0.8424382209777832,0.03,0.5984289050102234
1710428489822315686,body,822178914,1710428489,0.4370396137237549,0.03,0.03,0.842566728591919,0.03,0.5831282138824463
1710428489832333595,body,832159781,1710428489,0.4232964515686035,0.03,0.03,0.8292784094810486,0.03,0.5562446713447571
1710428489842338283,body,842193846,1710428489,0.4091056287288666,0.03,0.03,0.8116413354873657,0.03,0.5414338111877441
